Tiempo,Altura,Senal_de_Control,Set_value
50.33890930000052,52.840466760000005,61.31990570666667,50
50.45949909999945,52.56809322000001,61.832608840784296,50
50.581058899999334,52.15953291000001,62.60166354196076,50
50.701550300000235,51.61478583000001,63.627069810196055,50
50.822370500000034,50.797665210000005,65.165179212549,50
50.942915800000264,50.11673136000001,66.44693704784311,50
51.06506049999916,49.43579751000001,67.72869488313724,50
51.18576779999967,48.754863660000005,69.01045271843135,50
51.30571129999953,47.93774304000001,70.54856212078431,50
51.42661919999955,46.712062110000005,72.85572622431371,50
51.54738559999896,45.622567950000004,74.90653876078431,50
51.66822569999931,44.80544733000001,76.44464816313724,50
51.78847069999938,43.715953170000006,78.49546069960783,50
51.909052599999995,42.76264578000001,80.2899216690196,50
52.03036179999981,42.081711930000004,81.5716795043137,50
52.150884900000165,41.26459131000001,83.10978890666665,50
52.27117790000011,40.583657460000005,84.39154674196078,50
52.391770899999756,40.038910380000004,85.41695301019607,50
52.512255699999514,39.630350070000006,86.18600771137254,50
52.63328510000065,35.13618666000001,94.64560942431372,50
52.75380629999927,34.86381312,95.15831255843136,50
52.87461190000067,34.59143958000001,95.671015692549,50
52.995676900000035,38.67704268000001,87.9804686807843,50
53.116738499998974,38.94941622,87.46776554666666,50
53.23717500000021,39.085602990000005,87.21141397960783,50
53.357757499999934,39.22178976000001,86.955062412549,50
53.478636600000755,39.76653684000001,85.92965614431371,50
53.60092280000026,40.44747069000001,84.6478983090196,50
53.72229940000034,41.536964850000004,82.59708577254901,50
53.84317120000014,42.35408547000001,81.05897637019606,50
53.96336770000016,43.44357963000001,79.00816383372548,50
54.08574520000002,44.669260560000005,76.70099973019606,50
54.20668040000055,45.48638118000001,75.16289032784313,50
54.32723780000015,46.57587534000001,73.11207779137253,50
54.44781420000072,47.39299596000001,71.5739683890196,50
54.56846349999978,48.07392981000001,70.29221055372548,50
54.68947040000057,49.16342397000001,68.24139801725488,50
54.81013440000061,50.11673136000001,66.44693704784311,50
54.93095449999964,50.797665210000005,65.165179212549,50
55.05158990000018,51.75097260000001,63.37071824313723,50
55.17232569999942,52.15953291000001,62.60166354196076,50
55.29287169999952,52.43190645000001,62.08896040784312,50
55.413611399999354,52.840466760000005,61.31990570666667,50
55.53503079999973,52.97665353000001,61.06355413960783,50
55.65526890000001,53.11284030000001,60.807202572549,50
55.77577530000053,52.97665353000001,61.06355413960783,50
55.89679459999934,52.43190645000001,62.08896040784312,50
56.01745440000013,52.02334614000001,62.8580151090196,50
56.1383838999991,51.47859906000001,63.88342137725489,50
56.258782099999735,50.66147844000001,65.42153077960783,50
56.379702799998995,49.844357820000006,66.95964018196076,50
56.501083299999664,49.16342397000001,68.24139801725488,50
56.62238409999918,48.07392981000001,70.29221055372548,50
56.74311259999922,43.171206090000005,79.52086696784313,50
56.86359040000025,42.35408547000001,81.05897637019606,50
56.98507590000008,41.40077808000001,82.85343733960782,50
57.10994899999969,40.44747069000001,84.6478983090196,50
57.230746699999145,39.35797653000001,86.69871084549018,50
57.351627899999585,38.40466914000001,88.49317181490196,50
57.47305450000022,37.72373529000001,89.77492965019607,50
57.59494470000027,37.17898821000001,90.80033591843136,50
57.71584179999991,36.77042790000001,91.56939061960783,50
57.836052599999675,40.85603100000001,83.87884360784312,50
57.95638390000022,40.583657460000005,84.39154674196078,50
58.07726960000036,40.583657460000005,84.39154674196078,50
58.19805239999914,40.71984423000001,84.13519517490195,50
58.31865850000031,41.128404540000005,83.36614047372548,50
58.43955509999978,41.673151620000006,82.34073420549018,50
58.56022680000024,42.081711930000004,81.5716795043137,50
58.68106789999911,42.49027224000001,80.80262480313723,50
58.80162279999968,42.89883255000001,80.03357010196078,50
58.92210100000011,43.579766400000004,78.75181226666666,50
59.04297290000068,44.260700250000006,77.47005443137253,50
59.163676699999996,44.94163410000001,76.1882965960784,50
59.2842727999996,45.622567950000004,74.90653876078431,50
59.405494599999656,46.167315030000005,73.881132492549,50
59.525897800000166,46.98443565000001,72.34302309019606,50
59.64684449999913,47.93774304000001,70.54856212078431,50
59.767282499999055,48.34630335000001,69.77950741960784,50
59.88799470000049,48.89105043000001,68.75410115137254,50
60.0082567999998,49.43579751000001,67.72869488313724,50
60.12956870000016,49.98054459000001,66.70328861490195,50
60.24996780000038,50.38910490000001,65.93423391372548,50
60.370228199999474,50.52529167000001,65.67788234666666,50
60.49127269999917,50.66147844000001,65.42153077960783,50
60.612409899998966,50.797665210000005,65.165179212549,50
60.73257349999949,50.797665210000005,65.165179212549,50
60.85335119999945,50.66147844000001,65.42153077960783,50
60.97357480000028,50.252918130000005,66.1905854807843,50
61.09552249999979,49.98054459000001,66.70328861490195,50
61.21623410000029,49.844357820000006,66.95964018196076,50
61.33634910000001,49.57198428000001,67.47234331607841,50
61.45707670000047,49.02723720000001,68.49774958431371,50
61.57923309999933,48.61867689000001,69.26680428549018,50
61.70042429999921,48.210116580000005,70.03585898666665,50
61.820484699999724,43.85213994000001,78.239109132549,50
61.94100350000008,43.171206090000005,79.52086696784313,50
62.061216099999,42.626459010000005,80.54627323607842,50
62.18219449999924,41.80933839000001,82.08438263843135,50
62.30288090000067,41.26459131000001,83.10978890666665,50
62.42362289999983,40.583657460000005,84.39154674196078,50
62.54437970000072,39.90272361000001,85.67330457725488,50
62.6653024999996,39.22178976000001,86.955062412549,50
62.78573580000011,38.81322945000001,87.72411711372547,50
62.90681670000049,38.540855910000005,88.23682024784313,50
63.02704269999958,42.217898700000006,81.31532793725489,50
63.147704999999405,42.081711930000004,81.5716795043137,50
63.26839239999936,42.217898700000006,81.31532793725489,50
63.38877700000012,42.49027224000001,80.80262480313723,50
63.50929630000064,42.626459010000005,80.54627323607842,50
63.63059500000054,42.89883255000001,80.03357010196078,50
63.751468000000386,43.30739286000001,79.26451540078429,50
63.872267400000055,43.579766400000004,78.75181226666666,50
63.993596700000126,43.85213994000001,78.239109132549,50
64.11816209999961,44.124513480000005,77.72640599843136,50
64.238366399999,44.80544733000001,76.44464816313724,50
64.35893009999927,45.07782087000001,75.93194502901959,50
64.47929900000054,45.48638118000001,75.16289032784313,50
64.60086389999924,45.89494149000001,74.39383562666664,50
64.721365899999,46.57587534000001,73.11207779137253,50
64.8422759999994,47.12062242000001,72.08667152313724,50
64.96295250000003,47.52918273000001,71.31761682196075,50
65.08393199999955,48.210116580000005,70.03585898666665,50
65.20453239999915,48.48249012000001,69.523155852549,50
65.32477870000002,48.61867689000001,69.26680428549018,50
65.44566069999928,48.48249012000001,69.523155852549,50
65.56592289999935,48.34630335000001,69.77950741960784,50
65.68637610000042,48.48249012000001,69.523155852549,50
65.80672090000007,48.34630335000001,69.77950741960784,50
65.92692530000022,48.210116580000005,70.03585898666665,50
66.0472862000006,48.210116580000005,70.03585898666665,50
66.16843209999934,48.07392981000001,70.29221055372548,50
66.2889940999994,47.801556270000006,70.80491368784313,50
