Tiempo,Altura,Senal_de_Control,Set_value
201.25055690000045,48.07392981,60.287632616078426,30
201.89645070000006,48.61867689,60.09536894078431,30
202.53656910000063,47.52918273,60.47989629137255,30
203.17694370000027,43.715953170000006,61.82574201843136,30
203.82101560000046,47.665369500000004,60.43183037254901,30
204.4613588000002,43.715953170000006,61.82574201843136,30
205.10210800000004,42.89883255,62.11413753137255,30
205.74426350000067,42.49027224,62.25833528784314,30
206.38824449999993,42.89883255,62.11413753137255,30
207.02962509999998,42.89883255,62.11413753137255,30
207.67258700000002,42.76264578000001,62.162203450196074,30
208.3123099000004,45.48638118,61.20088507372549,30
208.95854710000003,43.171206090000005,62.018005693725485,30
209.5991727999999,42.76264578000001,62.162203450196074,30
210.24072260000048,42.081711930000004,62.40253304431372,30
210.8841435000004,42.89883255,62.11413753137255,30
211.52920350000022,42.89883255,62.11413753137255,30
212.1743188999999,43.579766400000004,61.873807937254895,30
212.81745170000067,43.30739286000001,61.96993977490196,30
213.4499725000005,39.22178976000001,63.41191733960784,30
214.08417869999994,39.630350070000006,63.26771958313725,30
214.72545570000057,40.44747069,62.97932407019607,30
215.36587130000044,40.99221777,62.787060394901964,30
216.00966289999997,41.128404540000005,62.738994476078425,30
216.6531500000001,40.71984423000001,62.88319223254902,30
217.2947008000001,40.44747069,62.97932407019607,30
217.93705219999993,43.98832671,61.72961018078431,30
218.57912790000046,43.715953170000006,61.82574201843136,30
219.2148476000002,43.85213994,61.77767609960784,30
219.85812979999992,43.171206090000005,62.018005693725485,30
220.5030826000002,42.217898700000006,62.354467125490196,30
221.13686020000023,41.94552516,62.45059896313725,30
221.7798057,41.80933839,62.498664881960785,30
222.4121812000003,41.40077808,62.642862638431374,30
223.04489300000023,43.30739286000001,61.96993977490196,30
223.68078360000072,40.44747069,62.97932407019607,30
224.3241708000005,40.44747069,62.97932407019607,30
224.95939940000062,39.494163300000004,63.31578550196079,30
225.60557080000035,38.132295600000006,63.796444690196076,30
226.25195740000072,37.042801440000005,64.18097204078431,30
226.89251030000014,41.128404540000005,62.738994476078425,30
227.53191870000046,39.630350070000006,63.26771958313725,30
228.17225210000015,39.76653684,63.219653664313725,30
228.81367070000033,40.856031,62.83512631372549,30
229.45620790000066,41.26459131000001,62.6909285572549,30
230.1005281000007,41.673151620000006,62.54673080078431,30
230.74633970000014,42.49027224,62.25833528784314,30
231.3924351000005,43.171206090000005,62.018005693725485,30
232.03803020000032,43.30739286000001,61.96993977490196,30
232.68372890000046,38.540855910000005,63.652246933725486,30
233.3255917000006,38.40466914,63.700312852549025,30
233.96846610000011,38.540855910000005,63.652246933725486,30
234.61127960000067,39.085602990000005,63.45998325843137,30
235.25196600000072,44.124513480000005,61.68154426196079,30
235.8942237000001,44.9416341,61.39314874901961,30
236.5358053,44.9416341,61.39314874901961,30
237.17788830000063,43.715953170000006,61.82574201843136,30
237.81948590000047,41.40077808,62.642862638431374,30
238.46180200000072,40.31128392,63.02738998901961,30
239.10532860000058,39.22178976000001,63.41191733960784,30
239.74124720000054,34.31906604,65.14229041725491,30
240.3723356999999,33.365758650000004,65.47875184901962,30
241.00395240000034,33.910505730000004,65.28648817372549,30
241.64833120000003,35.953307280000004,64.56549939137255,30
242.28285340000002,39.630350070000006,63.26771958313725,30
242.92300000000068,45.48638118,61.20088507372549,30
243.56765880000057,45.35019441000001,61.24895099254902,30
244.20972840000013,44.669260560000005,61.48928058666667,30
244.8483243999999,44.39688702,61.58541242431372,30
245.48136030000023,44.80544733000001,61.441214667843134,30
246.1147974000005,43.85213994,61.77767609960784,30
246.74682329999996,43.03501932,62.06607161254901,30
247.3800787,43.171206090000005,62.018005693725485,30
248.02349440000035,39.085602990000005,63.45998325843137,30
248.66449460000058,38.94941622,63.5080491772549,30
249.30499510000027,37.72373529,63.94064244666667,30
249.94819020000068,37.17898821,64.13290612196079,30
250.58605239999997,40.856031,62.83512631372549,30
251.23787080000056,40.31128392,63.02738998901961,30
251.87594040000022,39.76653684,63.219653664313725,30
252.50714349999998,41.128404540000005,62.738994476078425,30
253.1391209000003,42.081711930000004,62.40253304431372,30
253.78025460000026,45.35019441000001,61.24895099254902,30
254.42850870000075,43.579766400000004,61.873807937254895,30
255.06784770000013,44.260700250000006,61.63347834313725,30
255.7092947000001,43.98832671,61.72961018078431,30
256.35156430000006,43.579766400000004,61.873807937254895,30
256.99194400000033,42.081711930000004,62.40253304431372,30
257.63031930000034,40.31128392,63.02738998901961,30
258.26976730000024,43.85213994,61.77767609960784,30
258.9100962000002,42.76264578000001,62.162203450196074,30
259.54936870000074,42.081711930000004,62.40253304431372,30
260.1883542000005,42.081711930000004,62.40253304431372,30
260.8281616000004,41.128404540000005,62.738994476078425,30
261.4685034000004,40.038910380000004,63.12352182666666,30
262.1091630000001,39.90272361,63.171587745490186,30
262.75514740000017,39.76653684,63.219653664313725,30
263.39609139999993,40.71984423000001,62.88319223254902,30
264.03631380000024,41.673151620000006,62.54673080078431,30
264.6772611000006,42.49027224,62.25833528784314,30
265.31860380000035,40.038910380000004,63.12352182666666,30
265.95926529999997,40.583657460000005,62.931258151372546,30
266.6018619000006,40.44747069,62.97932407019607,30
267.2423367000001,38.67704268000001,63.604181014901954,30
267.88317860000006,38.94941622,63.5080491772549,30
268.5224164000001,40.038910380000004,63.12352182666666,30
269.16153870000016,42.081711930000004,62.40253304431372,30
269.80267470000035,47.120622420000004,60.62409404784314,30
270.4437259000006,46.712062110000005,60.768291804313726,30
271.0832368000001,46.98443565,60.67215996666666,30
271.72456930000044,46.43968857,60.864423641960784,30
272.3638805999999,44.80544733000001,61.441214667843134,30
273.0042977000003,43.44357963,61.921873856078435,30
273.6437295000005,42.626459010000005,62.21026936901961,30
274.28566880000017,40.71984423000001,62.88319223254902,30
274.92543790000036,40.583657460000005,62.931258151372546,30
275.56559390000075,42.626459010000005,62.21026936901961,30
276.20646149999993,44.260700250000006,61.63347834313725,30
276.8481969000004,39.35797653,63.363851420784314,30
277.4893327,38.40466914,63.700312852549025,30
278.1295276999999,38.540855910000005,63.652246933725486,30
278.76915740000004,38.94941622,63.5080491772549,30
279.4112634000003,40.856031,62.83512631372549,30
280.0533677000003,40.71984423000001,62.88319223254902,30
280.6962825999999,43.98832671,61.72961018078431,30
281.3379272000002,49.163423970000004,59.9031052654902,30
281.97893230000045,47.801556270000006,60.3837644537255,30
282.6196594000003,46.84824888000001,60.72022588549019,30
283.26022550000016,43.85213994,61.77767609960784,30
283.9002706000001,41.673151620000006,62.54673080078431,30
284.5422148000007,41.80933839,62.498664881960785,30
285.18460610000056,40.856031,62.83512631372549,30
285.82541480000054,40.175097150000006,63.075455907843136,30
286.4658739000006,34.59143958000001,65.04615857960783,30
287.11013920000005,33.63813219,65.38262001137254,30
287.75016400000004,34.72762635,64.99809266078431,30
288.38925610000024,36.22568082,64.4693675537255,30
289.03041310000026,41.94552516,62.45059896313725,30
289.66996070000005,42.76264578000001,62.162203450196074,30
290.3101327000004,43.30739286000001,61.96993977490196,30
290.95079890000034,45.48638118,61.20088507372549,30
291.59078560000034,46.43968857,60.864423641960784,30
292.23069570000007,46.57587534,60.81635772313726,30
292.87111170000026,47.39299596000001,60.52796221019607,30
293.51072999999997,46.84824888000001,60.72022588549019,30
294.1577498000006,41.80933839,62.498664881960785,30
294.7997658000004,41.536964850000004,62.59479671960785,30
295.44216310000047,40.31128392,63.02738998901961,30
296.08139140000003,39.90272361,63.171587745490186,30
296.7229795000003,42.626459010000005,62.21026936901961,30
297.36341940000057,48.89105043000001,59.99923710313725,30
298.0082523000001,49.163423970000004,59.9031052654902,30
298.6527382000004,46.30350180000001,60.91248956078431,30
299.29643699999997,44.53307379,61.5373465054902,30
299.9362340000007,44.80544733000001,61.441214667843134,30
300.5768132000003,43.98832671,61.72961018078431,30
301.22097740000027,42.217898700000006,62.354467125490196,30
301.8640470999999,40.71984423000001,62.88319223254902,30
302.5082919000006,35.544746970000006,64.70969714784313,30
303.1481180999999,35.27237343,64.8058289854902,30
303.7886595,35.13618666,64.85389490431372,30
304.4312356999999,39.76653684,63.219653664313725,30
305.0715798000001,40.99221777,62.787060394901964,30
305.71329030000015,41.80933839,62.498664881960785,30
306.353736,42.49027224,62.25833528784314,30
306.99588399999993,43.44357963,61.921873856078435,30
307.6367629000006,43.715953170000006,61.82574201843136,30
308.28170390000014,44.260700250000006,61.63347834313725,30
308.92419000000064,40.583657460000005,62.931258151372546,30
309.57357330000013,41.40077808,62.642862638431374,30
310.2158048000001,42.626459010000005,62.21026936901961,30
310.8590754000006,42.89883255,62.11413753137255,30
311.50022530000024,46.30350180000001,60.91248956078431,30
312.1406044000005,46.167315030000005,60.960555479607834,30
312.78150150000056,47.120622420000004,60.62409404784314,30
313.4227212000005,43.171206090000005,62.018005693725485,30
314.06407339999987,44.260700250000006,61.63347834313725,30
314.70861800000057,43.171206090000005,62.018005693725485,30
315.3554526000007,42.49027224,62.25833528784314,30
315.9963873000006,41.128404540000005,62.738994476078425,30
316.63962170000013,41.40077808,62.642862638431374,30
317.28430410000055,46.43968857,60.864423641960784,30
317.9278288000005,42.49027224,62.25833528784314,30
318.5682882000001,42.081711930000004,62.40253304431372,30
319.20903330000056,47.52918273,60.47989629137255,30
319.8533066,47.52918273,60.47989629137255,30
320.49763750000056,46.30350180000001,60.91248956078431,30
321.13937200000055,47.256809190000006,60.57602812901961,30
321.7828483000003,47.801556270000006,60.3837644537255,30
322.42400870000074,46.03112826,61.00862139843137,30
323.0692275000001,43.85213994,61.77767609960784,30
323.71239460000015,41.536964850000004,62.59479671960785,30
324.356538,38.81322945,63.556115096078436,30
324.99729710000065,31.459143870000002,66.15167471254901,30
325.64125520000016,30.64202325,66.4400702254902,30
326.28347100000065,30.233462940000003,66.58426798196079,30
326.93030440000075,31.595330640000004,66.10360879372548,30
327.5742340000006,34.72762635,64.99809266078431,30
328.21769230000064,42.35408547,62.30640120666666,30
328.8585763000001,45.214007640000005,61.29701691137255,30
329.5032200000005,46.84824888000001,60.72022588549019,30
330.1440136000001,46.84824888000001,60.72022588549019,30
330.7847978,45.758754720000006,61.10475323607842,30
331.4257680999999,44.669260560000005,61.48928058666667,30
332.0695332000005,44.124513480000005,61.68154426196079,30
332.7132734000006,43.85213994,61.77767609960784,30
333.3568795000001,44.124513480000005,61.68154426196079,30
334.00067000000035,44.80544733000001,61.441214667843134,30
334.64446640000006,43.715953170000006,61.82574201843136,30
335.2884518000001,42.49027224,62.25833528784314,30
335.93164630000047,41.80933839,62.498664881960785,30
336.5731381000005,36.498054360000005,64.37323571607843,30
337.2050906000004,37.042801440000005,64.18097204078431,30
337.8357739000003,38.540855910000005,63.652246933725486,30
338.47121360000074,39.90272361,63.171587745490186,30
339.11006799999996,39.630350070000006,63.26771958313725,30
339.7466862000001,38.132295600000006,63.796444690196076,30
340.37874340000053,41.40077808,62.642862638431374,30
341.01743390000047,40.856031,62.83512631372549,30
341.6495177000006,41.128404540000005,62.738994476078425,30
342.28269980000005,40.31128392,63.02738998901961,30
342.91420500000004,39.085602990000005,63.45998325843137,30
343.54634760000044,38.94941622,63.5080491772549,30
344.17959840000003,39.494163300000004,63.31578550196079,30
344.8102899000005,39.90272361,63.171587745490186,30
345.44424140000046,40.583657460000005,62.931258151372546,30
346.07972060000066,40.856031,62.83512631372549,30
346.71560540000064,40.44747069,62.97932407019607,30
347.35364819999995,36.36186759,64.42130163490197,30
347.9913694000006,37.587548520000006,63.9887083654902,30
348.62454980000075,39.085602990000005,63.45998325843137,30
349.25925840000036,39.35797653,63.363851420784314,30
349.8931284,40.31128392,63.02738998901961,30
350.5275406999999,41.40077808,62.642862638431374,30
351.16291679999995,46.43968857,60.864423641960784,30
351.79851210000015,46.98443565,60.67215996666666,30
352.4375295,45.758754720000006,61.10475323607842,30
353.0760556000005,44.124513480000005,61.68154426196079,30
